2, 16536, Note_on_c, 0, 62, 0
2, 16537, Note_on_c, 0, 47, 0
2, 16539, Note_on_c, 0, 72, 0
2, 16574, Note_on_c, 0, 74, 0
2, 16582, Note_on_c, 0, 57, 0
2, 16601, Note_on_c, 0, 74, 39
2, 16606, Note_on_c, 0, 62, 46
2, 16606, Note_on_c, 0, 68, 43
2, 16608, Note_on_c, 0, 46, 38
2, 16625, Control_c, 0, 64, 0
2, 16680, Control_c, 0, 64, 127
2, 16694, Note_on_c, 0, 56, 36
2, 16717, Note_on_c, 0, 62, 0
2, 16781, Note_on_c, 0, 62, 51
2, 16814, Note_on_c, 0, 46, 0
2, 16817, Note_on_c, 0, 74, 0
2, 16849, Note_on_c, 0, 62, 0
2, 16864, Note_on_c, 0, 74, 53
2, 16866, Note_on_c, 0, 46, 35
2, 16891, Note_on_c, 0, 68, 0
2, 16901, Note_on_c, 0, 74, 0
2, 16904, Note_on_c, 0, 56, 0
2, 16918, Note_on_c, 0, 46, 0
2, 16964, Note_on_c, 0, 74, 66
2, 16964, Note_on_c, 0, 67, 64
2, 16965, Note_on_c, 0, 71, 60
2, 16965, Control_c, 0, 64, 0
2, 16967, Note_on_c, 0, 62, 54
2, 16969, Note_on_c, 0, 45, 44
2, 16999, Control_c, 0, 64, 127
2, 17038, Note_on_c, 0, 74, 0
2, 17044, Note_on_c, 0, 71, 0
2, 17050, Note_on_c, 0, 67, 0
2, 17056, Note_on_c, 0, 62, 0
2, 17070, Note_on_c, 0, 55, 47
2, 17128, Note_on_c, 0, 55, 0
2, 17161, Note_on_c, 0, 67, 74
2, 17164, Note_on_c, 0, 59, 72
2, 17171, Note_on_c, 0, 45, 0
2, 17259, Note_on_c, 0, 45, 78
2, 17294, Note_on_c, 0, 59, 0
2, 17339, Note_on_c, 0, 67, 0
2, 17366, Note_on_c, 0, 67, 68
2, 17368, Note_on_c, 0, 59, 68
2, 17369, Note_on_c, 0, 55, 59
2, 17370, Note_on_c, 0, 62, 64
2, 17388, Note_on_c, 0, 45, 0
2, 17473, Note_on_c, 0, 40, 92
2, 17504, Note_on_c, 0, 55, 0
2, 17530, Note_on_c, 0, 59, 0
2, 17541, Note_on_c, 0, 62, 0
2, 17579, Note_on_c, 0, 62, 58
2, 17581, Note_on_c, 0, 59, 65
2, 17583, Note_on_c, 0, 55, 60
2, 17640, Note_on_c, 0, 40, 0
2, 17655, Note_on_c, 0, 59, 0
2, 17669, Note_on_c, 0, 55, 0
2, 17673, Note_on_c, 0, 62, 0
2, 17681, Note_on_c, 0, 67, 0
2, 17694, Note_on_c, 0, 62, 74
2, 17696, Note_on_c, 0, 33, 68
2, 17697, Note_on_c, 0, 55, 77
2, 17719, Note_on_c, 0, 33, 0
2, 17751, Note_on_c, 0, 55, 0
2, 17791, Note_on_c, 0, 62, 0
2, 17826, Note_on_c, 0, 60, 88
2, 17828, Note_on_c, 0, 55, 85
2, 17828, Note_on_c, 0, 44, 74
